basin,area_km2,Temperate-or-sub-polar-needleleaf-forest,Sub-polar-taiga-needleleaf-forest,Tropical-or-sub-tropical-broadleaf-evergreen-forest,Tropical-or-sub-tropical-broadleaf-deciduous-forest,Temperate-or-sub-polar-broadleaf-deciduous-forest,Mixed-Forest,Tropical-or-sub-tropical-shrubland,Temperate-or-sub-polar-shrubland,Tropical-or-sub-tropical-grassland,Temperate-or-sub-polar-grassland,Sub-polar-or-polar-shrubland-lichen-moss,Sub-polar-or-polar-grassland-lichen-moss,Sub-polar-or-polar-barren-lichen-moss,Wetland,Cropland,Barren-Lands,Urban-and-Built-up,Water,Snow-and-Ice,BD,CLAY,GRAV,OC,SAND,SILT,mean_elev,mean_slope,std_elev,std_slope
12340000,5874.66330567346,0.5971328002176666,0.0,0.0,0.0,0.0005326764933249217,0.0005754193008134615,0.0,0.16198620157998253,0.0,0.17766193472637096,0.0,0.0,0.0,0.024137889828958297,0.02040731597536176,0.006957579218967879,0.005362460539503087,0.0052457221190505155,0.0,170.80490362528712,19.549610506341757,54.87264056726256,30.01944971537002,50.476605412963146,29.606087086787177,1654.0865691921135,10.792916703216829,309.28249603036295,7.617206604145824
09447800,790.9356571058227,0.13573766835787848,0.0,0.01217376660821954,0.0,0.0,0.0,0.49140645178908515,0.27115446540222127,0.0649263759633251,0.023042428973086636,0.0,0.0,0.0,0.0015463266492728625,0.0,0.0,0.0,1.2516256910965038e-05,0.0,155.3221066907776,36.95501808318264,36.300406871609404,46.55334538878843,32.89715189873418,29.39896021699819,1599.4195043064287,8.371412439256645,169.87316645891815,6.754807150891058
12449950,4640.2339842235915,0.4496956550326456,0.0,0.0,0.0,0.00018522731658762018,0.0011495730946752092,0.0,0.2331975064330126,0.0,0.23034849695305912,0.0,0.0,0.0,0.009651215993088984,0.005003852922140328,0.03762732923350609,0.03100239786943976,0.002065624001736288,7.312115010841132e-05,99.36029863586089,11.55892835197247,26.383863831879072,1587.8402974069068,56.005284502888045,29.64520093400516,1433.8677924855278,16.432871440954713,494.43652405350065,8.696425759899208
05383075,1225.1258956644015,0.020917247068727784,0.0,0.0,0.0,0.4241174962479863,0.043427860327385694,0.0,0.005595514185660586,0.0,0.04814992481280335,0.0,0.0,0.0,0.03596276709452724,0.34274269082745584,0.0006743707525845369,0.07552658585481635,0.002885542828052354,0.0,165.96511627906978,15.925303336703742,6.267441860465116,23.72042467138524,49.572800808897874,33.6394084934277,299.19497351686874,5.006981927393935,54.29159832395375,4.179260985275748
10311400,2475.63726889163,0.2374188702676822,0.0,0.0,0.0,0.0012778625848742515,0.0004202586481122716,0.0,0.6202621381494877,0.0,0.022845201944096147,0.0,0.0,0.0,0.03392461592322209,0.03339347588438815,0.001324396414423015,0.04686756435755868,0.0022656158261554296,0.0,158.7242497972425,25.047174912138416,13.566707218167073,38.52007299270073,35.58542849418762,38.76216545012166,2030.606148038582,10.190595098333336,448.45003937009204,7.955722646993028
14357500,735.2203366104334,0.41859366239769275,0.0,0.0,0.0,0.01076995771830648,0.024061637748469217,0.0,0.2755348866816338,0.0,0.06702762387654823,0.0,0.0,0.0,0.0043481347823851576,0.10811088723004718,0.0016109643506809874,0.08742909186169211,0.002513153352544124,0.0,158.68098958333334,26.842664930555557,27.17730034722222,51.51085069444444,39.787760416666664,32.50672743055556,1008.0321870558464,11.232039994780914,374.3129711040658,6.8417173235237705
10150500,1633.0815380577976,0.261794422005122,0.0,0.0,0.0,0.4555494749859881,0.004151504279637128,0.0,0.2362852385998965,0.0,0.015369879577167112,0.0,0.0,0.0,0.0011187513192172267,0.006376882519538192,4.078206779412551e-05,0.019205047276887644,0.0001080173687520081,0.0,147.86522177419354,25.33538306451613,33.80917338709678,49.66310483870968,41.39284274193548,33.262197580645164,2169.991789488124,12.67408274017734,277.555276325579,6.5450720730132215
07301420,1127.044592812439,9.263192862869609e-05,0.0,0.0,0.0,0.003535185758958945,0.0016657776130987935,0.0,0.2648865897715186,0.0,0.5969720539053941,0.0,0.0,0.0,0.007888886404507661,0.0973034526155743,0.0019308965812429926,0.02472314233055544,0.0010013830905205596,0.0,163.32237654320988,19.189660493827162,3.132253086419753,31.147993827160494,63.29845679012346,17.267438271604938,781.8925696709621,1.56371612888725,62.7183216520228,0.9568342640195082
10348200,2786.4252460374687,0.44045211579637217,0.0,0.0,0.0,0.0002780988888641259,9.237663439621373e-05,0.0,0.25593527950876305,0.0,0.020780543801220987,0.0,0.0,0.0,0.009828421706441914,4.4573341072298925e-05,0.006774501852539114,0.07179021072531484,0.19402355474979013,3.229952251615864e-07,152.85663959875805,20.533138285168377,22.47934081681395,85.35568426080727,45.32159063768808,33.63249343205159,2069.3131175110366,8.680300985913684,296.0661789361014,7.5139119899833835
13339500,622.5599744408254,0.8023239844855676,0.0,0.0,0.0,4.192308415119488e-05,0.0001546817242819949,0.0,0.14277412275946413,0.0,0.022418730655749317,0.0,0.0,0.0,0.009658211214280447,0.01992069308977467,0.0,0.0026816317620850516,2.6021224645569237e-05,0.0,162.0392857142857,17.697619047619046,27.418333333333333,51.473333333333336,38.46476190476191,43.35095238095238,1084.483514070793,8.915976429216235,201.10412366913297,6.257112745920388
08065800,858.7577211006717,0.0,0.0,0.02152216558800845,0.0020885030683075686,0.0,0.10832131719258241,0.005254267127192247,0.0,0.01416262868448409,0.0,0.0,0.0,0.0,0.08715334831159251,0.7127988665705376,0.00040030515408604676,0.046008894738607024,0.002289703564602126,0.0,154.7594501718213,11.721649484536082,2.683848797250859,202.2210051546392,79.20618556701031,9.010524054982818,95.59464114340554,1.1703332287215604,18.669854460949825,0.6794362250845443
01364500,1030.1693606527022,0.045144279450192594,0.0,0.0,0.0,0.5490193680167811,0.23774373830942871,0.0,0.0007714357353844379,0.0,0.0026279486886029327,0.0,0.0,0.0,0.036527438387795416,0.025049383244555613,0.004763156998092815,0.06646403737837656,0.031889213790789774,0.0,160.33467741935485,12.754497518610421,38.872518610421835,21.634925558312656,47.60576923076923,36.893765508684865,419.0617474548318,9.666056601437786,265.68182570335,7.406417942655632
03261500,1471.3636200858498,0.0008710135380215147,0.0,0.0,0.0,0.09696570445360721,0.0014368053376492542,0.0,0.00010031335690697221,0.0,0.00458505441082112,0.0,0.0,0.0,0.009648432267381582,0.7868365632399257,0.001261256963062053,0.08056691726655889,0.017727939166065704,0.0,180.91348289649045,33.88638382940915,10.152154597956464,64.23011994669037,26.815859617947577,38.95812972012439,324.4571049751288,0.9888719243536285,23.57122915168176,0.8860073878325155
03230500,1386.1611097359641,0.0006570762961674012,0.0,0.0,0.0,0.09493908409278021,0.0038703871555868367,0.0,0.00031555245053098516,0.0,0.002658821573918486,0.0,0.0,0.0,0.004319692290910791,0.8025316915948774,0.00039476520560254936,0.08630749092949026,0.004005438410135077,0.0,178.4938446969697,30.447679924242426,9.592684659090908,57.46212121212121,30.814630681818183,38.716145833333336,303.1850925486474,0.8172631664986103,30.39443334613011,0.789376759914348
02350600,509.08427937394674,0.33459323190501616,0.0,0.0,0.0,0.13143193542342138,0.13330764035965448,0.0,0.08994014008563539,0.0,0.09189539895413097,0.0,0.0,0.0,0.08922769042559586,0.09132437850700251,0.0005197523574481927,0.03420288727738158,0.0035569447047134823,0.0,163.75429799426934,22.153295128939828,4.068409742120344,44.41081661891118,63.19305157593123,14.574140401146131,167.84086533662278,2.5793763898319315,22.131428783220418,1.385027769012441
12350250,4656.851657666779,0.5469149299875093,0.0,0.0,0.0,2.763663659426963e-05,7.537264525709899e-06,0.0,0.27441943253674755,0.0,0.13193710983785026,0.0,0.0,0.0,0.012315696971817008,0.022627834422145953,0.001601958606502804,0.007407778186422062,0.0026109857369830958,0.0001290998129019029,155.28462772785622,20.30462130937099,21.869319640564825,38.980423620025675,47.07548138639281,31.45160462130937,1876.3381474775538,15.44820453366728,372.5814759051095,8.870769707607362
05483600,1092.8839185211664,0.0007321078282008924,0.0,0.0,0.0,0.03265332676714689,0.006226622372358771,0.0,0.00020835014683332482,0.0,0.00808530332652009,0.0,0.0,0.0,0.00993739613374597,0.874214157598357,0.0008762235424136665,0.05949426090050086,0.007572251383922615,0.0,160.22087236533957,27.355971896955502,3.9051522248243558,109.34250585480093,27.72658079625293,44.81820843091335,369.9306880876184,1.6591104179531209,25.251981090489206,1.2635566640301021
14231000,1375.9399160552086,0.7832678031911031,0.0,0.0,0.0,0.0075640382440494685,0.015329539976439238,0.0,0.09900098965668136,0.0,0.007080656692479721,0.0,0.0,0.0,0.007973506243078781,0.009660435906811362,0.022788921862909328,0.028500542577803826,0.007705324326781627,0.011128241321862124,149.4920532646048,23.165378006872853,19.03490120274914,234.85470360824743,35.62575171821306,41.08848797250859,1138.8403604625191,17.58424099767207,425.6549155663992,9.310018802817542
09424900,2925.783588158541,0.05632165981771609,0.0,0.028630551333599725,0.0,0.0,2.5531681894930668e-05,0.814146274389293,0.05272599921928423,0.03734577556790305,0.001639564632529885,0.0,0.0,0.0,0.0014959104705427452,0.0008259345287697452,1.5995752512486686e-05,0.0068218808359503304,4.921770003842056e-06,0.0,157.82758412006777,23.682098765432098,16.569535221496007,34.88864681675139,46.074800290486564,28.573771483902203,1214.0802851034189,7.315763998529982,316.76931172822844,5.847188756386725
05CA012,486.0743031851313,0.5181730817302618,0.0002740451470863261,0.0,0.0,0.04859857385424131,0.0768492955373229,0.0,0.06546346033844576,0.0,0.15930910996431857,0.0,0.0,0.0,0.0030959694995157916,0.11007356630874149,0.002875622388007192,0.012944929887030443,0.002342345345028395,0.0,152.4843061674009,29.090308370044053,10.318557268722467,42.198237885462554,33.8931718061674,35.56222466960352,1435.5948736597354,4.686796028971494,190.94688665044092,3.938805332842092
03103500,1559.3357378482604,0.0034399367421028633,0.0,0.0,0.0,0.37589158427556435,0.0230758575312105,0.0,0.005095262006591288,0.0,0.00553737468183471,0.0,0.0,0.0,0.06892802105518328,0.38167367928938756,0.0003757380568974772,0.0837797747880341,0.05220277157319389,0.0,164.965329218107,21.314609053497943,18.384670781893004,32.20977366255144,33.76800411522634,44.55051440329218,338.7149721727562,1.8036374631970833,34.45790192886964,1.3669571630996333
09418500,5705.794560663423,0.3645331867871172,0.0,0.0,0.0,0.0003683109370839743,0.0006326745904256192,0.0,0.5946947136102485,0.0,0.02293796350393517,0.0,0.0,0.0,0.002475333419982359,0.008766431242105369,0.0007691152587672199,0.004650181899859805,0.000172088750474782,0.0,151.81936536180308,17.936803084223012,28.78152431791222,28.75690984578885,53.47144128113879,27.661358244365363,1889.141855376679,5.053531245660305,233.22894621961544,5.165198553507019
11319500,1419.7183907638696,0.6464370095337231,0.0,0.0,0.0,0.005398576059001441,0.015229613814167523,0.0,0.29879812583956544,0.0,0.014730708300025422,0.0,0.0,0.0,0.0017255664669565433,5.071466471584257e-06,0.001918916126185693,0.008915638057045122,0.006840774336858214,0.0,151.70266412940057,23.586822074215032,15.058991436726927,51.88653663177926,40.971812559467175,33.908301617507135,1702.1301888133426,12.689282926746888,628.9080697480924,7.713033407547733
08028000,934.9254196343218,0.0,0.0,0.41533482664982757,0.012636075818380114,0.0,0.024052534964109386,0.1503593874386221,0.0,0.1379812889432652,0.0,0.0,0.0,0.0,0.12023764716980587,0.02037058249931896,0.0033132759173355947,0.08888377640296828,0.026830604196366948,0.0,161.81487341772151,26.335443037974684,4.357397151898734,73.67246835443038,52.66554588607595,20.37776898734177,93.13710373847917,1.6889174569887566,18.959576899839888,1.0476694702493212
09471550,4477.158240557056,0.048169678071435865,0.0,0.003183544390312151,1.7488688637820114e-05,0.03252393538110466,0.0014411081476383035,0.3661337374091493,0.06183437447986228,0.438404034539959,0.020029372956135154,0.0,0.0,0.0,0.0014362836818071806,0.0022884049592292433,0.001195060390251041,0.022622925379182913,0.0007200515252950764,0.0,148.679750040843,20.410227087077274,10.98219245221369,53.95049828459402,51.963363829439636,26.477944780264664,1494.720721766834,4.169289963634764,188.63759061432805,5.697988822298932
06421500,1560.3770812494695,0.5374565987242044,0.0,0.0,0.0,0.0007157605749155045,0.0005583047836568963,0.0,0.08563345676021733,0.0,0.28603603603603606,0.0,0.0,0.0,0.00968670334867518,0.01647864253498056,0.0008553367708297285,0.05829786252321464,0.004281297943269775,0.0,167.29515680825725,27.654426359666534,29.548233425962685,36.164648670107184,35.93003175863438,35.913060738388246,1489.1114779045483,5.441844975679479,434.1052109530858,4.529541138894691
07207000,709.3928113949511,0.6611223604281169,0.0,0.0,0.0,0.015609061705464123,0.00410177164055641,0.0,0.2483861882069942,0.0,0.029448259062466696,0.0,0.0,0.0,0.004292079635014641,0.005192870808783602,0.0,0.02097955330907541,0.010867855203528056,0.0,161.59111001964638,25.102161100196465,16.722740667976424,25.042730844793713,31.729371316306484,41.7659626719057,2768.172769368458,10.625801553239127,272.1191819639538,7.051115299336309
06464100,1386.3280670839026,7.790508044997974e-06,0.0,0.0,0.0,0.0008933115891597678,6.816694539373228e-05,0.0,0.00021943264326744296,0.0,0.8602486730167963,0.0,0.0,0.0,0.042667314144446404,0.07707019767115746,7.530824443498043e-05,0.016453552991035722,0.002296252246263153,0.0,160.26432761732852,14.722472924187725,1.8852662454873645,31.43434115523466,64.10728790613719,20.792418772563177,794.9114241369792,1.4039801108654373,45.25962273262658,1.0446687170659819
02207220,560.0049133416402,0.09850295311181646,0.0,0.0,0.0,0.1205737474386275,0.03899393306279883,0.0,0.0016987424163284986,0.0,0.008209249065852384,0.0,0.0,0.0,0.014714934308328981,0.017358672505926313,0.009462814898147777,0.6785792920567318,0.01190566113544136,0.0,144.49460659898477,32.09263959390863,6.463515228426396,18.21732233502538,43.8236040609137,22.409263959390863,295.8138845414869,2.5633057193050792,25.070327386777922,1.847969869213496
05508805,542.507555071196,8.294803968897804e-05,0.0,0.0,0.0,0.2083903601106195,0.018459256752385172,0.0,0.00023723139351047718,0.0,0.0024519440532061905,0.0,0.0,0.0,0.012277968834762528,0.7134642916983943,0.0006204513368735557,0.04174608941466886,0.002269458365890439,0.0,166.4638922888617,36.98286413708691,6.172888616891065,26.075887392900857,14.358935128518972,48.37698898408813,218.76151313776603,1.3925971779558577,19.96169110946322,1.4152944867805664
02OB037,634.0715001354773,0.012703738873582894,0.0,0.0,0.0,0.38290914200792886,0.20620794104329632,0.0,0.0037600228241476074,0.0,0.002119182361816677,0.0,0.0,0.0,0.0025620389571862708,0.26211006973571965,0.010617202991553078,0.08984595119777096,0.027164710006997703,0.0,141.28252611585944,27.41405508072175,5.444444444444445,49.81410256410256,45.16429249762583,25.91951566951567,162.43267858998706,2.487051468928879,108.55009857655007,2.6099910335613634
08086050,586.5779809210662,0.12710296148534603,0.0,0.0,0.0,0.03064600276200706,0.0016142396808347399,0.0,0.5866886604265766,0.0,0.15733773208531532,0.0,0.0,0.0,0.0007319318704925579,0.06235998158661961,7.672241829062452e-06,0.03139634801288937,0.002114469848089612,0.0,170.41925465838509,32.32267080745341,10.150310559006211,42.825776397515526,35.76024844720497,31.642546583850933,500.8490834074513,1.8524533792272135,52.39732325969493,1.685465020834662
05060000,3872.242614247986,0.0007053895714369052,0.0,0.0,0.0,0.005765136184346766,0.00045344812318728244,0.0,4.2300132455194977e-05,0.0,0.012708168364753577,0.0,0.0,0.0,0.039488800575095864,0.8856845892947661,9.529150717928539e-05,0.03774031762751107,0.017316558619267897,0.0,153.67127869849475,23.04067203892352,7.84556028584461,92.08126805534438,32.69788657442603,44.19412346054432,353.70507245826144,0.5925066583785349,44.014303608742146,0.43340876453115396
021556525,700.9834609401363,0.07162492344472421,0.0,0.0,0.0,0.3675847308014776,0.07338264541650563,0.0,0.014127257016443495,0.0,0.036226534283282125,0.0,0.0,0.0,0.013059014006566099,0.255711954435327,0.0018681413213601096,0.14657655078198725,0.0198382484923265,0.0,148.44058408862034,36.24848942598187,7.386958710976838,14.676737160120846,37.00503524672709,26.172205438066467,326.356536978619,4.182379208787866,114.05712628497456,4.549137286684408
06349000,8583.636012682628,3.6383607790160324e-05,0.0,0.0,0.0,0.007992021190148703,9.604433641437134e-05,0.0,0.10542533066618072,0.0,0.39552536147166767,0.0,0.0,0.0,0.009319446189063486,0.4452360646063828,0.0005844444663468404,0.031197423327575566,0.004587480138429667,0.0,160.67018279274328,26.41025288620121,1.7885857614073666,42.78020203408466,31.448014018691588,39.340777899945024,711.147722370153,1.721426181778746,73.37157164949876,1.3264214296876085
06483500,4097.654593006934,0.0,0.0,0.0,0.0,0.0034158778577666415,0.00080718564347302,0.0,0.000106965825407173,0.0,0.03474654151152595,0.0,0.0,0.0,0.012413307163679237,0.8975462874292532,0.0009222782359029146,0.04786182563208676,0.002179730700905102,0.0,160.875,27.30372372829729,3.905193420651843,103.17438318611026,22.70236826073713,50.28967407858666,466.4932707940752,1.0598039409051205,39.60956197792886,0.6706299135692606
06811500,2052.7410794108,0.00037354888097557637,0.0,0.0,0.0,0.04836011164376414,0.000864599053150043,0.0,0.0002547322768155046,0.0,0.14127075015805676,0.0,0.0,0.0,0.005151642431294627,0.7524234641309772,0.0001302159831569791,0.04364120717669827,0.0075297282651109725,0.0,161.98942430025446,35.98640267175573,1.6170483460559797,88.27560432569975,17.98020038167939,46.084446564885496,355.1662490380763,1.693354549871078,31.70813479275411,0.847739632441928
03077500,1124.164622572169,0.015145559248053966,0.0,0.0,0.0,0.531668533375391,0.11467569305063971,0.0,0.0024041713934827183,0.0,0.01813015830063591,0.0,0.0,0.0,0.03745079374483119,0.1750265595690905,0.006357484194354401,0.07190578017883577,0.027235266944684845,0.0,155.95409064155385,20.560918187168923,27.39199529134785,15.714390818128312,42.92922307239553,35.37786933490288,747.5016215769983,5.7431616276898625,99.63192599212213,4.137834581117425
